id,created_at,text
930915270029328384,2017-11-15 21:47:50,"b""@jimmyfallon If you want to kneel during the anthem, the NFL doesn't want your kind.\n\nIf you want to murder, assaul\xe2\x80\xa6 https://t.co/jCDK3ANKtY"""
930912418246541312,2017-11-15 21:36:30,b'@thehill  https://t.co/WxJ9L1Hyor'
930910180362956800,2017-11-15 21:27:37,"b'@BrentBozell Okay, stay with me on this one: You can be a Democrat and not condone the actions of BOTH Moore and Ke\xe2\x80\xa6 https://t.co/3g5K3fgFbx'"
930908843319615488,2017-11-15 21:22:18,b'@RichardBSpencer Somebody get the white supremacist some tissues https://t.co/B4EO6J6fCs'
930907271625715712,2017-11-15 21:16:03,"b""RT @TheDailyShow: President Trump's official portrait unveiled https://t.co/9mHqNKLVY3"""
930907061386297345,2017-11-15 21:15:13,"b'RT @brianklaas: \xe2\x80\x9cSir, we\xe2\x80\x99re being billed as out of touch millionaires who only look out for the rich!\xe2\x80\x9d\n\n\xe2\x80\x9cDon\xe2\x80\x99t worry, I\xe2\x80\x99ve got an idea for\xe2\x80\xa6'"
930905426392096768,2017-11-15 21:08:43,b'@realDonaldTrump could save a step by just giving Putin the fucking keys. https://t.co/WyoPsz7U0L'
930885401094451207,2017-11-15 19:49:09,"b'@realDonaldTrump @CNN Forced as in without your consent?\n\nYou know, similar to the 16 or so women you sexually assaulted/harassed?'"
930877218225512448,2017-11-15 19:16:38,"b""RT @ChrisMurphyCT: It's not a tax bill anymore. It's a health care repeal bill. \n\nTime to mobilize. Like now."""
930877198029877248,2017-11-15 19:16:33,b'RT @ASlavitt: BREAKING: ACA Open Enrollment up 60% vs last year. 1.5 million have already enrolled.\n\nGet the word out. 4.5mm can get covere\xe2\x80\xa6'
930877170687270913,2017-11-15 19:16:27,b'RT @ChrisMurphyCT: Big news: super close to a bipartisan breakthrough on gun legislation.  Stay tuned...'
930809594506612736,2017-11-15 14:47:55,b'RT @ASlavitt: This is incredible news. Please RT to help us find these 4.5 million people who have until December 15.\n\nTrump does not want\xe2\x80\xa6'
930681138674372608,2017-11-15 06:17:29,"b""@TomiLahren Jesus fucking Christ you're stupid https://t.co/MaBODHhOZ9"""
930680091960635395,2017-11-15 06:13:19,"b""@claire_elise_ @anthonyjeselnik Emphasis on joke...which is what it is.\n\nThere's a major difference between a joke\xe2\x80\xa6 https://t.co/UsEKp8jIIX"""
930678976774901762,2017-11-15 06:08:53,b'I think you forgot something in Asia.\n\nLike a ridiculously long tie or a toupee.\n\nYou should go back and search the\xe2\x80\xa6 https://t.co/oF1gp3X2l1'
930678334014541824,2017-11-15 06:06:20,"b'RT @StephenAtHome: Welcome home, @RealDonaldTrump! While you were gone we started actually punishing people for sexual harassment so, you k\xe2\x80\xa6'"
930678275239751680,2017-11-15 06:06:06,b'RT @JYSexton: This shooting took place ten days ago.\n\nTen. https://t.co/vyElYxyZsN'
930652921989156867,2017-11-15 04:25:21,b'Fucking Morgan https://t.co/F831oe7Eq8'
930584548777197568,2017-11-14 23:53:40,b'RT @brianschatz: Light. Up. The. Phones. https://t.co/2XN2GhvSIp'
930584495287185408,2017-11-14 23:53:27,"b'RT @drmoore: Christian, if you cannot say definitively, no matter what, that adults creeping on teenage girls is wrong, do not tell me how\xe2\x80\xa6'"
930584460285820928,2017-11-14 23:53:19,b'RT @ASlavitt: Trump &amp; Congress just decided that tax cuts for the wealthy are more important than health care for the rest of us.\n\nShame.'
930584348104957952,2017-11-14 23:52:52,"b'RT @perlmutations: Why are you so fuckin stupid, Joe? https://t.co/MuXhNTLcGL'"
930584052825862149,2017-11-14 23:51:42,"b""RT @SenFranken: RED ALERT: Senate GOP just added provision to their tax plan that would gut ACA &amp; kick 13M ppl off insurance. Yes, it's sam\xe2\x80\xa6"""
930584004775919617,2017-11-14 23:51:30,"b'My favorite Twitter feeds are @tedlieu, @SophiaBush, and @VancityReynolds.\n\nYou should follow them.'"
930583467762393088,2017-11-14 23:49:22,b'RT @RepJoeKennedy: .@SpeakerRyan endorsed extension of earned income tax credit to childless adults so I offered it as an amendment to his\xe2\x80\xa6'
930583279069044737,2017-11-14 23:48:37,"b""RT @kumailn: Brb I'm gonna go boil a pot of water and pour it onto my face. https://t.co/x3FU8muwTt"""
930583233351139328,2017-11-14 23:48:26,"b""@kumailn Wait...more likely?\n\nMeaning they weren't going to vote for him before but now that they know he's a child molester they will?"""
930582961560227840,2017-11-14 23:47:22,b'RT @MarkRuffalo: Every day it becomes clearer and clearer. The reason @realDonaldTrump labeled legit news #FakeNews early on was because he\xe2\x80\xa6'
930523514716618752,2017-11-14 19:51:08,b'RT @kumailn: This Jeff Sessions testimony brought to you by selective amnesia.'
930515868236308480,2017-11-14 19:20:45,"b""1. Hiring less women won't stop sexual harassment, sexual assault, and rape.\n\n2. Hiring less women just b/c they're\xe2\x80\xa6 https://t.co/lh9oaWNKT7"""
930514066640130053,2017-11-14 19:13:36,"b""RT @MEPFuller: Or \xe2\x80\x94 and hear me out on this \xe2\x80\x94 don't sexually harass women. https://t.co/nORckXn3oL"""
930513851476578304,2017-11-14 19:12:44,b'#GunControl https://t.co/G9ckyT918F'
930513568927305728,2017-11-14 19:11:37,b'RT @ShaunKing: Roy Moore was also banned from the YMCA for soliciting sex from young girls.\n\nHE WAS THE DISTRICT FUCKING ATTORNEY. https://\xe2\x80\xa6'
930512719886929920,2017-11-14 19:08:15,b'RT @JohnFugelsang: Meek Mill has been sentenced to 2-4 years for nonviolent parole violations and Brock Turner got 3 months for raping a wo\xe2\x80\xa6'
930512543457660928,2017-11-14 19:07:33,b'RT @brianklaas: These attempts to bully the Justice Department into investigating political rivals is the kind of thing you expect in Turke\xe2\x80\xa6'
930512353438896129,2017-11-14 19:06:47,b'How did the Republican party become so morally reprehensible? https://t.co/yT07Lrf0so'
930511939997982720,2017-11-14 19:05:09,b'RT @robdelaney: This will cause 13 million Americans to lose coverage. What if they are attacked by their neighbor in a lawncare dispute &amp;\xe2\x80\xa6'
930469817005391872,2017-11-14 16:17:46,"b""@DonaldJTrumpJr Can't argue with you on this.\n\nYou would know the hardships of stupidity better than anybody."""
930323952198717441,2017-11-14 06:38:09,"b""We should all be grateful for @DonaldJTrumpJr's stupidity.\n\n#TrumpRussiaCollusion https://t.co/Mi5egbXS1u"""
930323396797267969,2017-11-14 06:35:57,b'@JacobAWohl *14 year old GIRL'
930322792880529408,2017-11-14 06:33:33,"b""The first one was actually funny.\n\nDisappointed I won't get to see this one because I loooooove John Lithgow, but I\xe2\x80\xa6 https://t.co/eodijAvEd0"""
930320749268697088,2017-11-14 06:25:25,"b'RT @DetBush: ""Fuck you! Fuck your sorry!"" YAS YAS YAS!!!!\nTHANK YOU FOR THIS @jenniferg07 https://t.co/ObUQbfndF8'"
930320149378420736,2017-11-14 06:23:02,b'RT @SophiaBush: #BurnItDownSis #FuckYourSorry #BelieveWomen https://t.co/I8kW14HhAl'
930240175447343105,2017-11-14 01:05:15,b'RT @ByronTau: \xf0\x9f\xa4\x94\xc2\xa0https://t.co/ZYk79Niw5a https://t.co/3OpXf8ii1v'
930239966080307202,2017-11-14 01:04:25,b'This is insane. https://t.co/4iwSqsSupG'
930206225291186176,2017-11-13 22:50:21,b'RT @SethAbramson: (3) Again\xe2\x80\x94note that Carter Page emailed HOPE HICKS about Russia. George Papadopoulos emailed HOPE HICKS about Russia. Don\xe2\x80\xa6'
930205704257982465,2017-11-13 22:48:16,"b'RT @MarkHarrisNYC: The President has children by three women, filed for bankruptcy four times, and is a white supremacist. https://t.co/gD3\xe2\x80\xa6'"
930205624109010944,2017-11-13 22:47:57,b'That sounds about right. https://t.co/DyZEW8EH6u'
930203792464850944,2017-11-13 22:40:41,"b'RT @JYSexton: This blows the lid off everything. Donald Trump, Jr. was in touch with Wikileaks, who trafficked the DNC emails stolen by Rus\xe2\x80\xa6'"
930203426952220673,2017-11-13 22:39:13,b'RT @Mikel_Jollett: Watergate for stupid people. https://t.co/7KL0kSRDcv'
930203127395037184,2017-11-13 22:38:02,"b""@TPUSA Liberals didn't spend the last few days smashing their coffee makers over the company pulling adverts from a tv show..."""
930200818149621760,2017-11-13 22:28:51,"b'RT @AdamSchiffCA: After denying @BarackObama the opportunity to fill many judicial vacancies, Republicans are now rushing to fill them with\xe2\x80\xa6'"
930200713107574785,2017-11-13 22:28:26,"b""RT @JYSexton: I have a sneaking suspicion that if you take Donald Jr. and Roger Stone's WikiLeak emails and put them together like a puzzle\xe2\x80\xa6"""
930142319789174784,2017-11-13 18:36:24,"b'@seanhannity fans are smashing their Keurig\'s as a form of ""boycotting"".\n\nBecause Keurig doesn\'t already have their\xe2\x80\xa6 https://t.co/MKqPpruERE'"
930094232026697729,2017-11-13 15:25:19,"b'@GEICO and @CapitalOne, time to step up and do the same.\n\n#GrabYourWallet #BoycottHannity https://t.co/7qKJbGeoXB'"
930091429430513664,2017-11-13 15:14:11,"b""RT @DrJenGunter: I was raped 28 years ago. \nI was too scared to tell anyone. Didn't mean it didn't happen.\nIf he ran for office I'd speak u\xe2\x80\xa6"""
930088887434776577,2017-11-13 15:04:05,"b""RT @ribnose: I'd rather have millions of people receive a check for $20,000 for sitting on their ass than have all those people starve/get\xe2\x80\xa6"""
930088836587229184,2017-11-13 15:03:53,"b""RT @ribnose: Hi, I'm a child of wealthy parents and if you're someone who worries that social welfare and universal basic income might acci\xe2\x80\xa6"""
930088059244343296,2017-11-13 15:00:48,"b""I don't even like coffee or need one at all, but I'm thinking about buying a @Keurig \n\n#FireHannity #RoyMooreChildMolester"""
930087114003419138,2017-11-13 14:57:02,b'RT @chelseahandler: Imagine being molested by an older man. Then that man denies ever doing it and then goes on and gets elected to United\xe2\x80\xa6'
929971021272305664,2017-11-13 07:15:44,"b""@NateSilver538 1. @seanhannity isn't a journalist.\n\n2. Pedophilia isn't politics."""
929970607315447808,2017-11-13 07:14:05,b'RT @classiclib3ral: https://t.co/sQMM4u1wv9'
929965797673496576,2017-11-13 06:54:58,"b""@andylassner He can't run. https://t.co/9CPM0dNmPK"""
929965103038058496,2017-11-13 06:52:13,"b""@AnnCoulter Here's the difference:\n\n1. She was an adult.\n\n2. It was consensual.\n\n3. She said she has no regrets.\n\nS\xe2\x80\xa6 https://t.co/q9B1Dym82U"""
929954446859104256,2017-11-13 06:09:52,"b""@mulaney has the most apt comparison of Trump's presidency\n\n#KidGorgeous #KansasCity"""
929906739222319104,2017-11-13 03:00:18,"b""RT @SophiaBush: And it's not just women. The stats estimate assault happens to 1 in 20 men. So let's not forget that our brothers also suff\xe2\x80\xa6"""
929906720176005121,2017-11-13 03:00:13,"b""RT @SophiaBush: This means we have a fucking problem. As a society. It's not just college. It's not just Hollywood. It's not just in places\xe2\x80\xa6"""
929897717156995072,2017-11-13 02:24:27,"b'RT @jefftiedrich: thank god Roy Moore is only a child molester and not a woman with a private email server, because there are consequences\xe2\x80\xa6'"
929897455847727106,2017-11-13 02:23:24,"b""It's the best movie I've seen in years https://t.co/8LSa61Z3l6"""
929897119837761536,2017-11-13 02:22:04,b'@KellyannePolls and @realDonaldTrump have reduced foreign diplomacy to kindergarten antics.\n\nThe United States gets\xe2\x80\xa6 https://t.co/FSRI40ytyc'
929870473009270784,2017-11-13 00:36:11,"b'RT @BillKristol: It\'s sad to see so many Republicans saying, ""Gee, it would be terrible if Roy Moore loses the AL Senate seat so he should\xe2\x80\xa6'"
929870123657244672,2017-11-13 00:34:48,b'RT @JayBilas: This is just astounding. A basketball player playing basketball. A real \xe2\x80\x9cthreat to integrity.\xe2\x80\x9d https://t.co/3bVN4YCmaw'
929869899257843712,2017-11-13 00:33:54,"b'RT @MarkHarrisNYC: If true. If true. If true. All these men have opinions on my marriage and your uterus, sight unseen. But hand them a sto\xe2\x80\xa6'"
929859504853913600,2017-11-12 23:52:36,b'RT @morninggloria: who is gonna tell her https://t.co/bvtGnMjT4R'
929812354472214529,2017-11-12 20:45:15,b'You have no experience to be doing such things.\n\nNepotism is working out nicely for you. https://t.co/C1PiJ974mr'
929787377568055297,2017-11-12 19:06:00,"b""I can't find a photo of #MeAt14, but I had braces, glasses, and was super into sports.\n\nReally me at 29 is the same, minus the braces."""
929786546072571904,2017-11-12 19:02:41,"b'@WillAndGrace,\n\nBring back Nathan.\n\nWe all know Grace should have married him.'"
929731209344806914,2017-11-12 15:22:48,"b""RT @Mikel_Jollett: ROY MOORE: They're all lying.\nDONALD TRUMP: They're all lying.\nBILL O'REILLY: They're all lying.\nSEAN HANNITY: They're a\xe2\x80\xa6"""
929729602779533315,2017-11-12 15:16:25,b'@Shareblue @owillis I shall go to the grocery store right now to invest in food so that I may continue living...'
929727554793205760,2017-11-12 15:08:17,"b""Serious question here: At what point do we just all stop using @Twitter?\n\n@jack obviously doesn't give a fuck about\xe2\x80\xa6 https://t.co/uNs06El49e"""
929726747637092357,2017-11-12 15:05:04,b'RT @soledadobrien: ... says pizzagate guy. https://t.co/nfc3MgPvu6'
929726542854393857,2017-11-12 15:04:15,b'RT @mattyglesias: In a genuine non-trolling way I don\xe2\x80\x99t understand how Republican Senators can say Moore\xe2\x80\x99s escapades make him unfit without\xe2\x80\xa6'
929722517291454465,2017-11-12 14:48:16,"b'I tried to change mine to ""Twitter is ruining their platform"", which is 32 characters, and it didn\'t work. https://t.co/XAawW2QQJX'"
929719820551114752,2017-11-12 14:37:33,"b'RT @robferdman: 1. read the date\n2. say ""dear diary"" \n3. ok now read this tweet https://t.co/MX4iQXk1cP'"
929718182570536960,2017-11-12 14:31:02,b'RT @TheDweck: Thank God we don\xe2\x80\x99t have a female president. She\xe2\x80\x99d be so emotionally volatile and obsessed with her appearance!'
929712665467019265,2017-11-12 14:09:07,"b'By a majority of the @GOP not disowning @MooreSenate, they\'re proving yet again their ""Christian values"" are just a\xe2\x80\xa6 https://t.co/RtOmKkvOF9'"
929710913598443520,2017-11-12 14:02:09,"b'RT @brianklaas: A week ago, 26 people were massacred during church. 6 weeks ago, 58 were slaughtered at a concert in Vegas. \n\nNothing has c\xe2\x80\xa6'"
929710477860589568,2017-11-12 14:00:25,"b""You're doing religion wrong. https://t.co/fdRu63o532"""
929710173987491840,2017-11-12 13:59:13,b'RT @nanglish: YOU\xe2\x80\x99RE. BOTH. FAT.\n\nNOBODY NEEDS TO DIE BECAUSE OF IT HOLY SHIT'
929710030701592576,2017-11-12 13:58:39,"b'RT @XLNB: I\xe2\x80\x99m from Birmingham, Alabama. Let me tell y\xe2\x80\x99all right now, white folks in Alabama do not care if Roy Moore touched a 14yr old gir\xe2\x80\xa6'"
929708553140670464,2017-11-12 13:52:46,b'If @NutellaUSA wants to change their recipe they should stop using palm oil.\n\n#ProtectOurPlanet #ClimateChange'
929585625212342273,2017-11-12 05:44:18,b'Jesus fucking Christ.\n\nOf course this amoral fucker use to work for @SpeakerRyan. https://t.co/p3knaeOdMI'
929555319793086465,2017-11-12 03:43:53,"b'RT @JordanUhl: Republicans: Stand for the anthem, damnit! Respect the troops!\n\nAlso Republicans: Oh yeah, sorry, your votes don\xe2\x80\x99t count...\xe2\x80\xa6'"
929537697722576896,2017-11-12 02:33:51,"b'Dear @NHLFlyers,\n\nSell @Robbanhagg jerseys.\n\nI need one.\n\n#Flyers'"
929521422137020416,2017-11-12 01:29:11,b'@jpodhoretz  https://t.co/6wlabRWf2c'
929520959106813952,2017-11-12 01:27:20,b'RT @jpodhoretz: Will the price be $32 million? https://t.co/hAMRdg5JzW'
929520812691984388,2017-11-12 01:26:46,"b""RT @tomricks1: If you object to football players engaging in peaceful, silent protest, but have no problem with Roy Moore's pedophilia, you\xe2\x80\xa6"""
929520286072037376,2017-11-12 01:24:40,"b'So, in Alabama, people care more about racism than protecting children from sexual predators. https://t.co/CK522f8tyd'"
929519612873584640,2017-11-12 01:22:00,b'@realDonaldTrump threw our entire intelligence community under the bus and sided with a murderous dictator.\n\nBut te\xe2\x80\xa6 https://t.co/6Vc7FD20tE'
929518393279074304,2017-11-12 01:17:09,b'@realDonaldTrump You are old.'
929518113393176576,2017-11-12 01:16:02,b'@CollinRugg @realDonaldTrump  https://t.co/iNtyOxVdkG'
929517716138090497,2017-11-12 01:14:27,b'Somebody is not smarter than a fifth grader. https://t.co/00MokKY6Qk'
929516757387304960,2017-11-12 01:10:39,b'RT @AndyRichter: Let\xe2\x80\x99s not forget that Trump celebrated Veteran\xe2\x80\x99s Day by calling members of our military/intelligence community liars and s\xe2\x80\xa6'
929516727305756674,2017-11-12 01:10:32,b'RT @kumailn: Tied?!??!? He\xe2\x80\x99s only tied? This is shameful. https://t.co/xm3MI78Yaq'
929433778954604545,2017-11-11 19:40:55,"b""RT @ConanOBrien: I'm ready for the all-female reboot of America."""
929433740690034688,2017-11-11 19:40:46,b'RT @JasonKander: This is like if JFK had denied there were missiles in Cuba because the KGB told him the Air Force recon photos were fake.\xe2\x80\xa6'
929376202883600385,2017-11-11 15:52:08,"b'RT @MaraWilson: I\xe2\x80\x99m really, really tired of people thinking that just KNOWING that they\xe2\x80\x99re awful makes them less awful.'"
929376093974306817,2017-11-11 15:51:42,b'RT @tedlieu: I have seen the classified information on Russian hacking. @realDonaldTrump has received classified briefings. I can tell you\xe2\x80\xa6'
929375964462592001,2017-11-11 15:51:11,b'Jesus fucking Christ https://t.co/Xg42SjdU2B'
929221670589562881,2017-11-11 05:38:05,"b'RT @ASlavitt: You don\'t need 280 characters when ""I\'m ok with a pedophile"" is all this says. https://t.co/CK2lnDH5DH'"
929161077560025088,2017-11-11 01:37:18,b'Waiting for @DemetriMartin \n\n#LetsGetAwkward #KansasCity https://t.co/grgaV9273o'
929160538575183872,2017-11-11 01:35:10,"b'RT @KenTremendous: And then when they get there they\'re like ""Hey Julian,"" and you\'re like ""Hey rats."" https://t.co/xXoV8k2cHx'"
929134640962584576,2017-11-10 23:52:15,b'What does her work history have to do with his sexually assaulting her?\n\n#RoyMooreChildMolester https://t.co/CIenKl7znM'
929130864553836544,2017-11-10 23:37:15,b'I hope this movie of a dad searching for his kidnapped son with the help of a dementia-ridden sidekick has a happy ending.'
929124167441555458,2017-11-10 23:10:38,b'RT @RichardAyoade: Is this your first book? https://t.co/PRyNOnoXkk'
929123941595021313,2017-11-10 23:09:44,"b""RT @mattmfm: After the Weinstein story, CNN had a clock counting the hours it took Hillary Clinton to respond. Why aren't Republicans being\xe2\x80\xa6"""
929119685152346112,2017-11-10 22:52:49,b'RT @JessicaValenti: Rape culture is dudes NOT EVEN KNOWING that jerking off in front of someone without their permission is illegal. https:\xe2\x80\xa6'
929119247644508160,2017-11-10 22:51:05,b'RT @lizzwinstead: So Party over Pedophile is a thing now.'
929118941074505728,2017-11-10 22:49:52,"b""RT @danpfeiffer: If you have to ask the mother's permission, they are too young https://t.co/IqAdVwOT78"""
929110419410534400,2017-11-10 22:16:00,b'RT @chrislhayes: A reminder that Roy Moore was astoundingly unfit to be a US Senator before these allegations.'
929101527922262016,2017-11-10 21:40:40,b'#Boycott https://t.co/bk1B2T77yX'
929101018754818048,2017-11-10 21:38:39,"b'Sexual assault, rape, and child molestation have no political affiliations.\n\nAnybody who does these things deserves\xe2\x80\xa6 https://t.co/Q9DdMDH6E5'"
929096528660021248,2017-11-10 21:20:48,b'@thehill  https://t.co/ou56N7JLzE'
929096194948718593,2017-11-10 21:19:29,b'RT @jaketapper: GOP congresswoman in very competitive Virginia congressional district \xf0\x9f\x91\x87 https://t.co/dC2GotBY1I'
929094594582548480,2017-11-10 21:13:07,"b""RT @JohnFugelsang: Welcome, Donnie.  You're 45 years too late but glad the bone spurs have healed. https://t.co/aIgQ5P8i04"""
929093694560468992,2017-11-10 21:09:33,"b""I can't tell if this is a bot or real person, but regardless, this is fucking appalling.\n\nWhat are you going to do,\xe2\x80\xa6 https://t.co/i5EzpBxrAy"""
929092376110407680,2017-11-10 21:04:18,"b'RT @KamalaHarris: Sexual harassment and assault are real in this country, from movie sets to newsrooms to factory floors. And we need to co\xe2\x80\xa6'"
929092335891181568,2017-11-10 21:04:09,b'RT @OhNoSheTwitnt: To recap: The people still mad about a fake pedophile pizza place are defending a real pedophile elected official.'
929091811963846656,2017-11-10 21:02:04,"b'RT @MrRobotCodeBrkr: I see liberals saying that Louis CK is disgusting, and conservatives saying Roy Moore should get a pass.\n\nThe contrast\xe2\x80\xa6'"
929091644837597184,2017-11-10 21:01:24,b'RT @tonyposnanski: It\xe2\x80\x99s been a while since I have been to Sunday School but I don\xe2\x80\x99t remember the part of the Bible where Joseph met Mary at\xe2\x80\xa6'
929090401687953408,2017-11-10 20:56:28,"b""Where's Elliot Stabler when you need him?\n\n#RoyMooreChildMolestor"""
929090145025789952,2017-11-10 20:55:26,"b""RT @wilw: Under @jack's leadership, Twitter has gone from being a fun and informative service, to a platform and tool for abusers and haras\xe2\x80\xa6"""
929056209230897152,2017-11-10 18:40:35,"b""I'll never watch anything by Louis C.K. ever again.\n\n#LouisCK"""
929053282684641280,2017-11-10 18:28:58,b'RT @Mikel_Jollett: This tweet is aging well. https://t.co/zpCCIyxrbK'
929040895092998145,2017-11-10 17:39:44,b'@MooreSenate #RoyMooreChildMolester'
929039156260454400,2017-11-10 17:32:50,"b'""It\'s a dangerous time to be a man."" - Men defending sexual predators\n\nReally? Because I\'ve been stalked and harass\xe2\x80\xa6 https://t.co/d58wlSAZri'"
929037528186765312,2017-11-10 17:26:22,b'RT @primawesome: Fuck all this \xe2\x80\x9cit\xe2\x80\x99s a dangerous time to be a man\xe2\x80\x9d bullshit. Have you been a creepy piece of shit in the past? Yes? Then yo\xe2\x80\xa6'
929037460658569217,2017-11-10 17:26:05,b'RT @JordanUhl: Lmao you elected Trump. It\xe2\x80\x99s exactly who you are. https://t.co/QTFZftFeX1'
929037196400533506,2017-11-10 17:25:02,b'RT @Alt_FedEmployee: This year the GOP has defended:\n\xf0\x9f\x94\xb9Grabbing a vagina without consent\n\xf0\x9f\x94\xb9Making fun of disabled\n\xf0\x9f\x94\xb9Ridiculing a Gold Star fam\xe2\x80\xa6'
929037088468582401,2017-11-10 17:24:37,"b'@seanhannity,\n\nFuck you, you big, heaping pile of shit. https://t.co/mlkvyXYHN9'"
929036735064948736,2017-11-10 17:23:12,"b""RT @KattyKayBBC: Just to be clear - this is a Republican party official saying they'd knowingly vote for a pedophile. https://t.co/wEyopHls\xe2\x80\xa6"""
929036244545282048,2017-11-10 17:21:16,b'@JackPosobiec Reported'
929035037382664192,2017-11-10 17:16:28,b'@GOP logic:\n\nEmails on a private server = Crucify her at the stake\n\nChild Molestation = Well it happened so long ag\xe2\x80\xa6 https://t.co/yziSsLOxEv'
929034512054358016,2017-11-10 17:14:22,"b'RT @NickKocher: Hey sex predators, want to avoid consequences?? \n\nBecome a republican politician. https://t.co/HJy3Huzwij'"
929034277462740993,2017-11-10 17:13:27,"b'Hey @GOP,\n\n#RoyMooreChildMolester'"
929033580780515329,2017-11-10 17:10:40,b'RT @Mikel_Jollett: GOP: WE believe Democrats ran a child sex ring in the basement of a pizza parlor that had no basement.\n\nAlso GOP: We don\xe2\x80\xa6'
929033143423721473,2017-11-10 17:08:56,b'RT @ShaunKing: Reminder: 16 women stated that Donald Trump sexually assaulted them. \n\nDonald Trump was recorded openly admitting to sexuall\xe2\x80\xa6'
929033118266245120,2017-11-10 17:08:50,"b'RT @MittRomney: Innocent until proven guilty is for criminal convictions, not elections. I believe Leigh Corfman. Her account is too seriou\xe2\x80\xa6'"
928997901346451456,2017-11-10 14:48:54,"b""At this point we need Will Smith to hit the entire country with one of those memory erasers and tell us it's 2015.\xe2\x80\xa6 https://t.co/IyEE7TedN0"""
928994955040886787,2017-11-10 14:37:11,b'RT @scarylawyerguy: Alabama: where a guy who prosecuted Klan members who killed little children is an underdog in a US Senate race against\xe2\x80\xa6'
928994806780583937,2017-11-10 14:36:36,"b""RT @aparnapkin: reminder: the only victory women get from coming forward is the hope that other women won't have to later, no medal, no mem\xe2\x80\xa6"""
928994197079764993,2017-11-10 14:34:11,b'RT @TheDweck: NEWS: Roy Moore molested a 14 year old \nGOP: Oh God! That\xe2\x80\x99s evil. Who\xe2\x80\x99s his opponent?\nNEWS: A guy who will treat black and wh\xe2\x80\xa6'
928994068721557509,2017-11-10 14:33:40,"b'RT @BettyBowers: Republicans on Harvey Weinstein and Kevin Spacey: ""Disgusting lIberals!"" \n\nRepublicans on Roy Moore: ""Well... let\'s wait u\xe2\x80\xa6'"
928994022068236288,2017-11-10 14:33:29,"b""RT @ASlavitt: If you wouldn't hire Roy Moore to babysit, you shouldn't endorse him for the Senate."""
928747732776423424,2017-11-09 22:14:49,b'RT @kumailn: Brb sticking my head in a commercial sized coffee grinder https://t.co/KpGut48T7f'
928661431070760961,2017-11-09 16:31:53,b'RT @JennyPentland: who named them kegels and not puss ups'
928661093299261440,2017-11-09 16:30:32,"b""RT @Mikel_Jollett: Guns are not allowed in the U.S. Capitol and every congressman has Obamacare...in case you're wondering how these people\xe2\x80\xa6"""
928627525856710656,2017-11-09 14:17:09,"b'@terrycrosby @NBCPolitics Oh fuck off with that ""taking away our freedom"" bullshit.\n\nWhat about people\'s freedom no\xe2\x80\xa6 https://t.co/Eyxw3Jf1gt'"
928626243825782789,2017-11-09 14:12:04,b'Pass this bill!\n\n#GunControl https://t.co/ReqRiFCjat'
928625723975323650,2017-11-09 14:10:00,"b""RT @kylegriffin1: It's been 40 days since Congress let CHIP, the children's health insurance program that insures 9,000,000, expire."""
928625584892272641,2017-11-09 14:09:27,b'RT @RepSwalwell: EVERY @HouseGOP member of @HouseJudiciary committee just voted against my legislation requiring Congress be notified ASAP\xe2\x80\xa6'
928625442130718720,2017-11-09 14:08:53,b'RT @brianklaas: Past US presidents fiercely and rightly insisted on press freedom while traveling abroad. Not Trump. https://t.co/McQUpYU4yN'
928625345191923712,2017-11-09 14:08:29,"b'Dear @Twitter and @jack,\n\n280 characters is fucking stupid.\n\nSincerely,\n\nTwitter users'"
928624726439755776,2017-11-09 14:06:02,b'RT @danpfeiffer: This is not how democracy is supposed to work https://t.co/VbhE5eFh40'
928490750228168705,2017-11-09 05:13:40,b'RT @brianschatz: But seriously why are Republicans raising taxes on middle class families?'
928464459319988224,2017-11-09 03:29:11,b'@TomiLahren You care more about a piece of cloth and a song than you do about people.\n\nFuck off. https://t.co/oNGjbZiHha'
928463372517036032,2017-11-09 03:24:52,b'RT @SophiaBush: What the actual fuck @twitter? SERIOUSLY. What is wrong with you guys? https://t.co/Disd3U6cHt'
928463198411460608,2017-11-09 03:24:11,"b'RT @michaelianblack: Hey @jack: very active user, 2.1M followers here: this is disgusting. Verifying white supremacists reinforces the incr\xe2\x80\xa6'"
928463111241203712,2017-11-09 03:23:50,b'RT @kumailn: Just realized it\xe2\x80\x99s been a year. Wow. Only feels like it\xe2\x80\x99s been 7 decades.'
927948855395659776,2017-11-07 17:20:22,"b'Radio Station: ""We only play the best country.""\n\n**Plays @SamHuntMusic **\n\nMe: https://t.co/i5hopZMICI'"
927900066202955776,2017-11-07 14:06:29,b'@Salon  https://t.co/FCdarcwudJ'
927724981668151296,2017-11-07 02:30:46,"b""@papathozeski @shoreboy1961 That's the understatement of the year \xf0\x9f\x98\x82"""
927538315410247682,2017-11-06 14:09:01,"b""@papathozeski @shoreboy1961 But see, it's confusing.\n\nSomebody on his staff really needs to proofread his tweets be\xe2\x80\xa6 https://t.co/IS4sPBqeL0"""
927357470321856513,2017-11-06 02:10:25,"b""@papathozeski @shoreboy1961 I'm genuinely confused by the wording of his tweet."""
927187238294867969,2017-11-05 14:53:58,"b'RT @mattyglesias: To be clear, Republicans are pushing a $1 trillion tax cut for business owners while saying there\xe2\x80\x99s no money for kids\xe2\x80\x99 he\xe2\x80\xa6'"
927186935013085185,2017-11-05 14:52:46,"b""@JohnFugelsang I totally missed the spelling error due to @realDonaldTrump's obvious racism."""
